Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1692309397.896287,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.10163183510303497,0.07279665768146515,0.2796219289302826,0.04631117358803749,1.0,-0.06619007885456085,0.07339421659708023,0.29591822624206543,0.6252410411834717,2.0,-0.041196733713150024,0.07383950054645538,0.32704973220825195,1.171394944190979
1692309397.9956799,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.09920356422662735,0.07311808317899704,0.2835608124732971,0.07181821018457413,1.0,-0.0628538429737091,0.0731518417596817,0.29731297492980957,0.6322724223136902,2.0,-0.038502611219882965,0.07455795258283615,0.3313768804073334,1.1713967323303223
1692309398.0982652,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,-0.060007061809301376,0.07410421967506409,0.2983188033103943,0.6585808396339417,2.0,-0.03541970252990723,0.07516385614871979,0.3316725492477417,1.1697628498077393,0.0,-0.0973464697599411,0.07528326660394669,0.28871598839759827,0.0693453922867775
1692309398.1947856,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0937998816370964,0.07375117391347885,0.28922635316848755,0.11136771738529205,1.0,-0.05757983773946762,0.07406632602214813,0.3039860725402832,0.620280921459198,2.0,-0.033007413148880005,0.07551957666873932,0.33870789408683777,1.175657033920288
1692309398.2996151,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.09029033780097961,0.073824442923069,0.28856927156448364,0.09915786236524582,1.0,-0.05422424525022507,0.07426466047763824,0.3033759593963623,0.6435201168060303,2.0,-0.02989542856812477,0.07542336732149124,0.33643364906311035,1.178924798965454
1692309398.3965592,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.08778367191553116,0.07331618666648865,0.2884005308151245,0.07445519417524338,1.0,-0.05216919630765915,0.07381825149059296,0.3050963878631592,0.6369323134422302,2.0,-0.027788886800408363,0.07506957650184631,0.3391858637332916,1.1763628721237183
1692309398.5019696,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0855138823390007,0.07307501137256622,0.29075363278388977,0.08371718972921371,1.0,-0.04976453259587288,0.07338310778141022,0.3064678907394409,0.6621165871620178,2.0,-0.025294186547398567,0.07449843734502792,0.33911335468292236,1.186599850654602
1692309398.5950453,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.08347693085670471,0.07493708282709122,0.2963356077671051,0.12199211120605469,1.0,-0.046612050384283066,0.07411833852529526,0.3079506754875183,0.6560314297676086,2.0,-0.022481899708509445,0.07568129897117615,0.34257662296295166,1.1893327236175537
1692309398.6976783,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.07929236441850662,0.07381546497344971,0.2971406579017639,0.15059618651866913,1.0,-0.0431811697781086,0.07392118871212006,0.31123682856559753,0.6333118081092834,2.0,-0.018823860213160515,0.07534446567296982,0.3474401831626892,1.1714152097702026
1692309398.7968206,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.07685165852308273,0.07444910705089569,0.29985830187797546,0.12807658314704895,1.0,-0.03989372029900551,0.07358671724796295,0.31046730279922485,0.6410201191902161,2.0,-0.015614827163517475,0.07589267194271088,0.34867334365844727,1.1677294969558716
1692309398.9012663,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.07334471493959427,0.0741526409983635,0.2999786138534546,0.10311213880777359,1.0,-0.037034180015325546,0.07418744266033173,0.31401199102401733,0.6085401773452759,2.0,-0.011718371883034706,0.07538171112537384,0.3476283848285675,1.1504093408584595
1692309398.9968324,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0707777738571167,0.07306107878684998,0.3020974099636078,0.09663759917020798,1.0,-0.03388600796461105,0.07251262664794922,0.31340280175209045,0.6004377603530884,2.0,-0.008027252741158009,0.0740526095032692,0.34802892804145813,1.138321876525879
1692309399.0988708,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.06824614852666855,0.07412484288215637,0.30463871359825134,0.10594286769628525,1.0,-0.031058015301823616,0.07376264780759811,0.31557223200798035,0.5432121157646179,2.0,-0.004436563700437546,0.0743936076760292,0.3463284373283386,1.120285987854004
1692309399.1959996,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.06562040746212006,0.07286732643842697,0.30490002036094666,0.04395011067390442,1.0,-0.028127282857894897,0.07248146086931229,0.3160315155982971,0.543788731098175,2.0,-0.0007347821956500411,0.07268264144659042,0.34489649534225464,1.0952192544937134
1692309399.3000014,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.06296531856060028,0.07326695322990417,0.30713388323783875,0.03547282889485359,1.0,-0.025157129392027855,0.0730682834982872,0.3175228536128998,0.5229239463806152,2.0,0.0025180785451084375,0.07328414916992188,0.3450818359851837,1.0764596462249756
1692309399.3957844,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.06055404245853424,0.07381781935691833,0.30733639001846313,-0.029243437573313713,1.0,-0.022783523425459862,0.0732097327709198,0.3170148432254791,0.5174004435539246,2.0,0.005500680301338434,0.0737413763999939,0.34588897228240967,1.05668306350708
1692309399.498081,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.05652502551674843,0.07124301791191101,0.30524805188179016,-0.03911101445555687,1.0,-0.01894216425716877,0.07146964967250824,0.3173484802246094,0.46585237979888916,2.0,0.009876429103314877,0.0719107836484909,0.34520667791366577,1.0364211797714233
1692309399.5959997,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.05229603126645088,0.07325965166091919,0.3098200559616089,-0.03921778127551079,1.0,-0.01429761853069067,0.07296411693096161,0.3182194232940674,0.479878306388855,2.0,0.015372425317764282,0.07380583882331848,0.3481615483760834,1.016616940498352
1692309399.6979737,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04665636271238327,0.07212527096271515,0.30762359499931335,-0.06279279291629791,1.0,-0.009076385758817196,0.07307468354701996,0.3216173052787781,0.4546252191066742,2.0,0.02094728872179985,0.07398565113544464,0.3510340452194214,1.0157159566879272
1692309399.7977974,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04230187088251114,0.07206983119249344,0.31058064103126526,-0.09722622483968735,1.0,-0.004156807437539101,0.07179289311170578,0.31927329301834106,0.4719600975513458,2.0,0.0255855955183506,0.07226330041885376,0.34761843085289,1.0082441568374634
1692309399.8995068,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03876369819045067,0.07312219589948654,0.3130743205547333,-0.06573860347270966,1.0,-0.0005024892743676901,0.07227970659732819,0.31909772753715515,0.4614979326725006,2.0,0.0298372283577919,0.07336394488811493,0.34740185737609863,0.9968515634536743
1692309399.994982,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.0005580174620263278,0.0705527737736702,0.3149374723434448,0.4836684763431549,2.0,0.03063138760626316,0.07188189029693604,0.3450479805469513,0.9880977272987366,0.0,-0.03848939761519432,0.07299919426441193,0.3169907331466675,-0.08860575407743454
1692309400.102944,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.038111355155706406,0.07293970882892609,0.31266167759895325,-0.1077452003955841,1.0,0.00026649219216778874,0.07205604761838913,0.3175511956214905,0.4330492615699768,2.0,0.030827805399894714,0.07250922173261642,0.3439818024635315,0.9711474776268005
1692309400.2021477,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.039124950766563416,0.07240889966487885,0.3125762343406677,-0.10745982825756073,1.0,-0.000793635263107717,0.07222919911146164,0.3200690448284149,0.4210836887359619,2.0,0.030074384063482285,0.07244893163442612,0.34505343437194824,0.9713320136070251
1692309400.293974,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04116387292742729,0.07338257133960724,0.3146906793117523,-0.07605460286140442,1.0,-0.002366130007430911,0.0727996900677681,0.32028770446777344,0.42448338866233826,2.0,0.028314530849456787,0.07232125848531723,0.34246790409088135,0.9705088138580322
1692309400.3926501,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.042176973074674606,0.07289072871208191,0.31243896484375,-0.10503292828798294,1.0,-0.003687327727675438,0.07266068458557129,0.31962189078330994,0.3954034447669983,2.0,0.026998722925782204,0.07244857400655746,0.34172648191452026,0.9666333794593811
1692309400.492216,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.043515533208847046,0.07256372272968292,0.3101048171520233,-0.10532845556735992,1.0,-0.00518421595916152,0.07212643325328827,0.316705584526062,0.42413556575775146,2.0,0.02584979683160782,0.07302973419427872,0.3451295793056488,0.9642521739006042
1692309400.5914636,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.045387666672468185,0.072891466319561,0.311597615480423,-0.10986392945051193,1.0,-0.006740553770214319,0.07215365767478943,0.31683549284935,0.4282848536968231,2.0,0.024081336334347725,0.07249586284160614,0.3419716954231262,0.965156614780426
1692309400.6922312,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04740981012582779,0.07286453992128372,0.31147316098213196,-0.10873009264469147,1.0,-0.008792267180979252,0.07212427258491516,0.31623533368110657,0.4373762011528015,2.0,0.02194337546825409,0.07173437625169754,0.33902838826179504,0.957118809223175
1692309400.7921617,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04803915321826935,0.07172857224941254,0.30776888132095337,-0.16954991221427917,1.0,-0.009860819205641747,0.07128962874412537,0.3135320842266083,0.4432597756385803,2.0,0.021282173693180084,0.07220078259706497,0.3418431878089905,0.9539671540260315
1692309400.8907533,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0499359667301178,0.07283187657594681,0.31132230162620544,-0.10732094943523407,1.0,-0.01117570698261261,0.0724557563662529,0.31697431206703186,0.39824268221855164,2.0,0.01978772133588791,0.0722515881061554,0.34018298983573914,0.9608030319213867
1692309400.9890928,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.050563711673021317,0.07278160005807877,0.31110209226608276,-0.1352194845676422,1.0,-0.011902670376002789,0.07183019071817398,0.3153020739555359,0.3777073621749878,2.0,0.019447654485702515,0.07171916961669922,0.33894801139831543,0.9456753730773926
1692309401.0925567,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.05127955228090286,0.07323508709669113,0.3108137547969818,-0.13361245393753052,1.0,-0.012440934777259827,0.0721123069524765,0.3133782148361206,0.4174724817276001,2.0,0.0189592894166708,0.07281196117401123,0.340192973613739,0.9444139003753662
1692309401.1931953,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.05048685148358345,0.0725732296705246,0.30895891785621643,-0.15426909923553467,1.0,-0.011956080794334412,0.07198155671358109,0.31390857696533203,0.40645650029182434,2.0,0.01960175670683384,0.07164670526981354,0.3366679251194,0.9306248426437378
1692309401.2937372,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.049386367201805115,0.07373000681400299,0.31076034903526306,-0.16110116243362427,1.0,-0.010905646719038486,0.07328227907419205,0.31598764657974243,0.36251023411750793,2.0,0.0212786253541708,0.07345020025968552,0.3392651081085205,0.9115237593650818
1692309401.3911362,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0471067950129509,0.07309435307979584,0.3090374767780304,-0.18213073909282684,1.0,-0.008795754984021187,0.07285639643669128,0.31479838490486145,0.3690702021121979,2.0,0.023344503715634346,0.07281020283699036,0.33696791529655457,0.9100779294967651
1692309401.490525,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.045041054487228394,0.07378662377595901,0.3121800720691681,-0.20015348494052887,1.0,-0.006239030044525862,0.07321209460496902,0.3151906132698059,0.35124701261520386,2.0,0.025981489568948746,0.0731324702501297,0.33714166283607483,0.8921725749969482
1692309401.5920026,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04286554828286171,0.07336069643497467,0.3122645914554596,-0.1857500672340393,1.0,-0.004156800918281078,0.07275871187448502,0.31434231996536255,0.357672780752182,2.0,0.028549009934067726,0.07249336689710617,0.3348477780818939,0.8892492055892944
1692309401.6937966,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.040578246116638184,0.07346493005752563,0.3111552298069,-0.22063083946704865,1.0,-0.002129680709913373,0.07339370250701904,0.3160720765590668,0.3358461558818817,2.0,0.030746132135391235,0.07305295020341873,0.33489885926246643,0.8830253481864929
1692309401.7888396,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03926625847816467,0.07373154908418655,0.31394127011299133,-0.22042137384414673,1.0,-0.0005787641857750714,0.07336412370204926,0.3159330189228058,0.3322156071662903,2.0,0.033120788633823395,0.07381618767976761,0.33961737155914307,0.8490658402442932
1692309401.8915257,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03702625632286072,0.0746193677186966,0.315618097782135,-0.23029135167598724,1.0,0.0018490010406821966,0.07412776350975037,0.31744152307510376,0.28484880924224854,2.0,0.034846361726522446,0.07357177883386612,0.33474305272102356,0.8531662821769714
1692309401.9919045,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.035134367644786835,0.07353416085243225,0.3158529996871948,-0.2572554647922516,1.0,0.003920520655810833,0.07370228320360184,0.3194819986820221,0.24747386574745178,2.0,0.037910573184490204,0.07297880947589874,0.33768215775489807,0.8390700817108154
1692309402.0903273,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03205745294690132,0.07358575612306595,0.3160894811153412,-0.2621327340602875,1.0,0.006776637863367796,0.07341891527175903,0.3174301087856293,0.2736065685749054,2.0,0.04055093601346016,0.07293569296598434,0.3343021869659424,0.8195372819900513
1692309402.1957293,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.030347730964422226,0.07244385033845901,0.3155892491340637,-0.2883028984069824,1.0,0.008305640891194344,0.07210105657577515,0.31602978706359863,0.2756146490573883,2.0,0.04300308600068092,0.07238682359457016,0.33748379349708557,0.7969045042991638
1692309402.2967415,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.028809763491153717,0.0724698007106781,0.31570979952812195,-0.2909853458404541,1.0,0.009975556284189224,0.07235921919345856,0.3164534568786621,0.24353808164596558,2.0,0.044339559972286224,0.07177651673555374,0.33398181200027466,0.8100652694702148
1692309402.3881495,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.029000915586948395,0.07344629615545273,0.32115066051483154,-0.2479080855846405,1.0,0.010423417203128338,0.07219628244638443,0.31816840171813965,0.251923143863678,2.0,0.04457683861255646,0.07117152959108353,0.3336851894855499,0.7907751202583313
1692309402.4904988,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.02870159223675728,0.07233723253011703,0.3175179362297058,-0.2775144875049591,1.0,0.010479695163667202,0.07133546471595764,0.3160460889339447,0.24252434074878693,2.0,0.04457683861255646,0.07117152959108353,0.3336851894855499,0.7907751202583313
1692309402.588803,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.029784733429551125,0.07234326004981995,0.31801682710647583,-0.2742491662502289,1.0,0.009053060784935951,0.0713886022567749,0.31679296493530273,0.2159806489944458,2.0,0.043904319405555725,0.07173208892345428,0.33695900440216064,0.78575599193573
1692309402.6911511,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.030872175469994545,0.07169496268033981,0.3169468641281128,-0.2969364523887634,1.0,0.008018854074180126,0.07140955328941345,0.3168938457965851,0.21759025752544403,2.0,0.04246937856078148,0.07052970677614212,0.3331982493400574,0.7875756025314331
1692309402.794974,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0326506532728672,0.0723516196012497,0.31928783655166626,-0.27750635147094727,1.0,0.006466367747634649,0.07144134491682053,0.31704702973365784,0.22003686428070068,2.0,0.04100639745593071,0.07058808952569962,0.3334963321685791,0.7811100482940674
1692309402.8981552,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03327872231602669,0.07155023515224457,0.3162541091442108,-0.313442587852478,1.0,0.00542470021173358,0.07135409861803055,0.31780821084976196,0.20262260735034943,2.0,0.04030012711882591,0.07114449888467789,0.3367759585380554,0.77578204870224
1692309402.9959247,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03403853625059128,0.07222342491149902,0.31867122650146484,-0.29658934473991394,1.0,0.005007097963243723,0.07101023197174072,0.31496936082839966,0.21746772527694702,2.0,0.04005296528339386,0.07110428065061569,0.33467838168144226,0.7809811234474182
1692309403.0970867,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03430549055337906,0.07153461873531342,0.31618019938468933,-0.311575710773468,1.0,0.00464797904714942,0.07085541635751724,0.3166906535625458,0.22382858395576477,2.0,0.039612799882888794,0.06999088078737259,0.333231657743454,0.7655326128005981
1692309403.193942,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0339408703148365,0.07175023853778839,0.3188781440258026,-0.3118818700313568,1.0,0.005267900414764881,0.07089497148990631,0.3169049918651581,0.18869486451148987,2.0,0.03997097536921501,0.06978777050971985,0.3316490352153778,0.767421543598175
1692309403.2957432,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.032765183597803116,0.07155808806419373,0.31629130244255066,-0.3143816888332367,1.0,0.005941217299550772,0.07098168879747391,0.3168759047985077,0.21798083186149597,2.0,0.04058464989066124,0.06933280825614929,0.3288858234882355,0.7818609476089478
1692309403.3924313,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.031436871737241745,0.07118768990039825,0.3187130093574524,-0.3023311495780945,1.0,0.007575103547424078,0.06976448744535446,0.3151297867298126,0.1991138905286789,2.0,0.04285942018032074,0.06940607726573944,0.33302855491638184,0.7573289275169373
1692309403.4977531,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.029313398525118828,0.07123121619224548,0.31524452567100525,-0.33219289779663086,1.0,0.009399022907018661,0.07091490924358368,0.31653353571891785,0.17669513821601868,2.0,0.0452137216925621,0.0710739865899086,0.336407870054245,0.7434932589530945
1692309403.5944295,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.027442732825875282,0.07073777914047241,0.3173362612724304,-0.35484713315963745,1.0,0.011463157832622528,0.07034377008676529,0.31627729535102844,0.17520427703857422,2.0,0.04704729840159416,0.06927169859409332,0.3317936360836029,0.7284661531448364
1692309403.6958725,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.025065341964364052,0.0720696970820427,0.3167484998703003,-0.3669159710407257,1.0,0.013529728166759014,0.0713697224855423,0.3162211775779724,0.1709456592798233,2.0,0.049484748393297195,0.0711590126156807,0.333611398935318,0.7187092900276184
1692309403.8116322,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.022354936227202415,0.07231270521879196,0.31669577956199646,-0.39270615577697754,1.0,0.01610848680138588,0.07185330986976624,0.31605321168899536,0.16721093654632568,2.0,0.05221393704414368,0.07145991921424866,0.33184725046157837,0.6948317885398865
1692309403.8903875,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.019591758027672768,0.0732705295085907,0.3208327293395996,-0.3548692464828491,1.0,0.019196320325136185,0.0717967227101326,0.3157825767993927,0.16391055285930634,2.0,0.05545566603541374,0.071440190076828,0.33174559473991394,0.6868898868560791
1692309403.988521,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.01617184653878212,0.07349596172571182,0.3173651397228241,-0.4051174223423004,1.0,0.022542402148246765,0.0738871693611145,0.31869637966156006,0.06597345322370529,2.0,0.058472663164138794,0.07245752960443497,0.32959607243537903,0.6944681406021118
1692309404.0889525,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,2.0,0.06142890825867653,0.07253013551235199,0.33175238966941833,0.6720975041389465,0.0,-0.014101294800639153,0.07401614636182785,0.3206630349159241,-0.4067252278327942,1.0,0.02477973885834217,0.07406176626682281,0.3199128806591034,0.12347736954689026
1692309404.1947684,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.012810474261641502,0.07461370527744293,0.31770771741867065,-0.41080591082572937,1.0,0.025768375024199486,0.07417163997888565,0.31599533557891846,0.11836469173431396,2.0,0.06260301917791367,0.07411018013954163,0.33149757981300354,0.6596345901489258
1692309404.2925222,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.012556095607578754,0.07464184612035751,0.31784531474113464,-0.41203102469444275,1.0,0.026082996279001236,0.07459337264299393,0.31553584337234497,0.07968651503324509,2.0,0.062224842607975006,0.07342672348022461,0.3273160755634308,0.6796025633811951
1692309404.3899817,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.025568829849362373,0.07460090517997742,0.31557008624076843,0.07977471500635147,0.0,-0.013288445770740509,0.07550979405641556,0.31986796855926514,-0.41573843359947205,2.0,0.06262124329805374,0.07467412203550339,0.33159559965133667,0.6593768000602722
1692309404.4921157,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.024391094222664833,0.07477271556854248,0.313221275806427,0.12153255939483643,0.0,-0.014207903295755386,0.07525601983070374,0.316649854183197,-0.42912358045578003,2.0,0.06071043387055397,0.07445304840803146,0.3270886540412903,0.6739155650138855
1692309404.5911667,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02319937013089657,0.07474705576896667,0.3162582218647003,0.1191108450293541,0.0,-0.015391389839351177,0.07532300800085068,0.3201681673526764,-0.4050583243370056,2.0,0.059871606528759,0.07398328185081482,0.32912829518318176,0.661971390247345
1692309404.6932583,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.021993953734636307,0.07440148293972015,0.31151914596557617,0.1523226797580719,0.0,-0.016444465145468712,0.07537338882684708,0.31763970851898193,-0.40370428562164307,2.0,0.05836053937673569,0.07436366379261017,0.3266626298427582,0.6707565188407898
1692309404.7909162,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.020461104810237885,0.0723390057682991,0.3114290237426758,0.15681788325309753,0.0,-0.01810656115412712,0.07389909774065018,0.319690078496933,-0.3878278434276581,2.0,0.056701015681028366,0.07215457409620285,0.32633575797080994,0.6756728291511536
1692309404.8924837,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.019656261429190636,0.07372228056192398,0.31394365429878235,0.08423448354005814,0.0,-0.018966661766171455,0.07426586747169495,0.3184970021247864,-0.4062473773956299,2.0,0.0564611554145813,0.07338788360357285,0.3288615047931671,0.681071937084198
1692309404.9882114,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.020545339211821556,0.07153777778148651,0.3167281746864319,-0.3984101414680481,1.0,0.017917191609740257,0.07081727683544159,0.3114779591560364,0.16173981130123138,2.0,0.05453086644411087,0.07050815969705582,0.3261284828186035,0.6816354990005493
1692309405.099207,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.01677692122757435,0.07145659625530243,0.31249240040779114,0.11189018934965134,0.0,-0.021898316219449043,0.07240696996450424,0.3195742964744568,-0.3923165202140808,2.0,0.05345282703638077,0.0716186910867691,0.32940325140953064,0.6762669682502747
1692309405.2140217,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.023992832750082016,0.06991312652826309,0.31421083211898804,-0.4028249680995941,1.0,0.014358720742166042,0.06983567029237747,0.311672568321228,0.16720828413963318,2.0,0.05070587620139122,0.06904911994934082,0.32554882764816284,0.6938390731811523
1692309405.2973917,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.012694654054939747,0.06997404247522354,0.3127533495426178,0.11546041071414948,0.0,-0.025989295914769173,0.07002995163202286,0.31525033712387085,-0.3772565424442291,2.0,0.04926855117082596,0.06980936974287033,0.32843831181526184,0.689216136932373
1692309405.409322,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.010803488083183765,0.06837505102157593,0.30779483914375305,0.19061946868896484,0.0,-0.0279654823243618,0.06940358877182007,0.3142286241054535,-0.37624892592430115,2.0,0.046897042542696,0.06806893646717072,0.3240465521812439,0.6955395340919495
1692309405.4925098,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.009931650012731552,0.06846291571855545,0.30994245409965515,0.13121750950813293,0.0,-0.028597211465239525,0.06801417469978333,0.3112275004386902,-0.3783257305622101,2.0,0.04630842059850693,0.06825373321771622,0.32552775740623474,0.6942384243011475
1692309405.592421,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.009392078965902328,0.06867364048957825,0.30765560269355774,0.17025917768478394,0.0,-0.02916405163705349,0.0687853991985321,0.3103315234184265,-0.3956703245639801,2.0,0.0455288328230381,0.06779390573501587,0.3208933472633362,0.6983915567398071
1692309405.6995654,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.010713394731283188,0.06730068475008011,0.3058639168739319,0.16519536077976227,0.0,-0.027881747111678123,0.06768457591533661,0.3103967607021332,-0.36977142095565796,2.0,0.04751827195286751,0.06774060428142548,0.32376715540885925,0.6856325268745422
1692309405.7979093,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.012536432594060898,0.06871289014816284,0.3054022192955017,0.125410258769989,0.0,-0.025818439200520515,0.06828635931015015,0.306723952293396,-0.3960917890071869,2.0,0.04932912066578865,0.06858387589454651,0.32084742188453674,0.6773096323013306
1692309405.8973002,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.01559556182473898,0.06697966158390045,0.3047989010810852,0.09046437591314316,0.0,-0.022782763466238976,0.06704242527484894,0.30802151560783386,-0.4124409854412079,2.0,0.05250011757016182,0.06707210093736649,0.31936168670654297,0.6731970310211182
