Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1692309424.697616,0.033800770294465675,0.053790910642973276,0.0003964595318740337,0.048122180428221965,0.0,0.0
1692309424.8386722,0.0308689063809482,0.05340323840964434,0.0004900784353432449,0.04684808126417871,0.0,0.0
1692309424.9137535,0.027325932763412185,0.05271290922730793,0.0005890171444321334,0.04518253174262463,0.0,0.0
1692309424.98429,0.023868280391064693,0.05180762447573247,0.0006354357704103303,0.04371974653952773,0.0,0.0
1692309425.062031,0.020988055964899235,0.050827883010001455,0.0006699659939564182,0.04280041984275848,0.0,0.0
1692309425.1483254,0.017342972913917235,0.049652260939980285,0.0007539378804930039,0.04120248673699983,0.0,0.0
1692309425.2767932,0.014006860168265686,0.04837256339251693,0.0008126597389966853,0.03990292440130273,0.0,0.0
1692309425.3852916,0.009827408808001228,0.04686254258361761,0.0008712817715829094,0.037873622841493836,0.0,0.0
1692309425.5006073,0.005085474724331249,0.04507886341318716,0.0008848237585452299,0.035431539684086695,0.0,0.0
1692309425.639448,0.0002105468876364659,0.04305355814746114,0.0009987516547897602,0.0329569445460305,0.0,0.0
1692309425.7391136,-0.0057102903351341945,0.040660461108158345,0.0011707655458403066,0.029651737227060042,0.0,0.0
1692309425.8418548,-0.01087895849579102,0.038111151127947315,0.0012782135590012158,0.027091693042042363,0.0,0.0
1692309425.9427934,-0.015658482034829724,0.03548779245204765,0.0013667746425011069,0.024824070067510272,0.0,0.0
1692309426.0676904,-0.020561942296411447,0.032769483684182824,0.0014060010542733515,0.02236143900961694,0.0,0.0
1692309426.1829474,-0.025452973815277113,0.02996316044320501,0.00138842447139746,0.019836000355671964,0.0,0.0
1692309426.2837734,-0.029791364514823632,0.02716129279377387,0.0013324218972575728,0.01769620054133413,0.0,0.0
1692309426.3908937,-0.03401711845914707,0.024358753023665268,0.0012456088461407055,0.015513943830884938,0.0,0.0
1692309426.5113587,-0.03812830655924418,0.02155334987675115,0.0011322622532717258,0.013300402172550447,0.0,0.0
1692309426.5956402,-0.04215046170266686,0.018739981865410843,0.0009990716295487966,0.011041290204887613,0.0,0.0
1692309426.6919782,-0.045647917716485416,0.015987125210724505,0.0008588956785826496,0.009108643474311347,0.0,0.0
1692309426.7816665,-0.048977047543970934,0.013286765299579189,0.000713279741537565,0.0071633965924980374,0.0,0.0
1692309426.880935,-0.052018923315717766,0.010654044045742881,0.0005639707498478352,0.005318219953396348,0.0,0.0
1692309426.9835396,-0.05490123246096911,0.008080131863012326,0.00041099552268093363,0.0034635763461962066,0.0,0.0
1692309427.1537826,-0.05764990973541783,0.005555562594748801,0.0002556606576745449,0.0015913129749847933,0.0,0.0
1692309427.296385,-0.060178831372457435,0.0030890816348480496,9.556055007095516e-05,-0.00021374156874221124,0.0,0.0
1692309427.4568198,-0.06248689599849938,0.0006882705143018628,-7.208259270768421e-05,-0.0019504854854875764,0.0,0.0
1692309427.6067724,-0.06450184325835749,-0.0016285931269425747,-0.0002470649457892194,-0.0035573610273173057,0.0,0.0
1692309427.7606926,-0.06624743518650666,-0.003850806135587839,-0.00043318734552230936,-0.005060077819399806,0.0,0.0
1692309427.9184685,-0.0677183004236289,-0.0059699340573219975,-0.0006179391687365582,-0.006453939472741123,0.0,0.0
1692309427.983825,-0.06896031434424993,-0.007985601958271108,-0.000800023481732863,-0.007776455424764406,0.0,0.0
1692309428.0681186,-0.06998652377079775,-0.00989890377045262,-0.0009740059538835585,-0.009031566330385057,0.0,0.0
1692309428.1267018,-0.07084135622311205,-0.011716424416137225,-0.0011401571964408039,-0.01024911762784405,0.0,0.0
1692309428.1974235,-0.07155343165588987,-0.0134465206945863,-0.0012990347718205098,-0.011442122205198165,0.0,0.0
1692309428.2665594,-0.07212141895716903,-0.015093901321697406,-0.0014523577011768222,-0.01259806197894989,0.0,0.0
1692309428.332559,-0.07257776593354569,-0.016666691389232262,-0.0015989907835829245,-0.013735670377446217,0.0,0.0
1692309428.4640687,-0.07282363711637782,-0.018152710210357942,-0.0017478922117356581,-0.014762497070891833,0.0,0.0
1692309428.582324,-0.07270537152437526,-0.01951870784327119,-0.001888470521067906,-0.015553566782304596,0.0,0.0
1692309428.7055478,-0.07207815512825662,-0.020714755606171264,-0.0020254980668599223,-0.016006122106996264,0.0,0.0
1692309428.8490868,-0.07119032280761034,-0.021745641620059108,-0.0021535716907771334,-0.016353790123701653,0.0,0.0
1692309428.9862864,-0.07001393276788262,-0.022607597861231687,-0.002279416324311079,-0.016561559025927156,0.0,0.0
1692309429.1085782,-0.06862233358957544,-0.02330792080401575,-0.0024132824838064637,-0.016684310713719907,0.0,0.0
1692309429.24687,-0.06704521451459532,-0.023856025994435946,-0.0025553643443486885,-0.016732798228900458,0.0,0.0
1692309429.3819275,-0.06529747531625048,-0.024260928574246773,-0.002697057229436483,-0.016705483543745552,0.0,0.0
1692309429.5209613,-0.06325344236485822,-0.024505425648219684,-0.002845214276069746,-0.01648545888026631,0.0,0.0
1692309429.5994217,-0.06101493584806065,-0.024595378105377458,-0.002986296503540349,-0.016162208667879527,0.0,0.0
1692309429.6798382,-0.05880400887729475,-0.02457253249378432,-0.0031005340485271786,-0.01591183760038857,0.0,0.0
1692309429.7620595,-0.05643049875430811,-0.024429176551532535,-0.003209395393457493,-0.015544583464510986,0.0,0.0
1692309429.8367069,-0.05430145989520871,-0.024231852104999608,-0.003296257224241064,-0.01539963071111723,0.0,0.0
1692309429.981988,-0.0522115527649935,-0.023989751010978947,-0.003375544897982512,-0.01526040479548827,0.0,0.0
1692309430.1570752,-0.049901607333618404,-0.02366864050423593,-0.0034431224677206706,-0.014903137098797007,0.0,0.0
1692309430.2467012,-0.047391148711959485,-0.023246000977981036,-0.0035024370971107966,-0.0143677430014255,0.0,0.0
1692309430.3235183,-0.04472243956380356,-0.022714220414886008,-0.0035451320388356234,-0.013702281669416472,0.0,0.0
1692309430.404975,-0.04239478300929103,-0.022154738018349943,-0.0035454717333564686,-0.013327019033642988,0.0,0.0
1692309430.4992983,-0.040017721971361046,-0.021550708433157564,-0.0035391484106660123,-0.012864061916471322,0.0,0.0
1692309430.6622064,-0.037906598456616966,-0.02095315911734604,-0.003497099121487219,-0.012584750257022333,0.0,0.0
1692309430.7589898,-0.03508442891475337,-0.02022791125376285,-0.0034405395319343684,-0.011645309752034382,0.0,0.0
1692309430.857482,-0.032733561686381,-0.019479926779888312,-0.0033660720963268435,-0.01112111053232495,0.0,0.0
1692309430.9631977,-0.030223733707137268,-0.01868009194642326,-0.00326468592270854,-0.010413767560959367,0.0,0.0
1692309431.0997164,-0.027628077407294244,-0.017818432608450088,-0.003138155703198417,-0.009606710451407914,0.0,0.0
1692309431.290755,-0.024964972998326833,-0.0168867258607622,-0.0030097756567152817,-0.008721841914802518,0.0,0.0
1692309431.4870288,-0.022393194798116488,-0.015909921533990564,-0.002872288303245849,-0.007893102674106473,0.0,0.0
1692309431.624025,-0.019712621640183402,-0.014871923952160493,-0.0027227384376425977,-0.0069369641483297976,0.0,0.0
1692309431.695667,-0.017059397199245537,-0.01378408277694365,-0.002558725533432525,-0.0059783236481169705,0.0,0.0
1692309431.773347,-0.014756814937820571,-0.012707117892065828,-0.0023869471407474965,-0.005279559545372566,0.0,0.0
1692309431.8443644,-0.012553051208659842,-0.011642989159620266,-0.0022103501840324423,-0.00459013104177192,0.0,0.0
1692309431.9169717,0.0013409123179509742,-0.008696958793258013,-0.0016273363198622546,0.005931991377383568,0.0,0.0
1692309431.9934828,0.013297198537867636,-0.004692061340280227,-0.0008301889744326274,0.013610295561739604,0.0,0.0
1692309432.093116,0.023593369613744072,-0.00016630556630614765,8.120746323002424e-05,0.019342042477224337,0.0,0.0
1692309432.2433734,0.032233185320139565,0.0045031619855749015,0.0010259847878764032,0.023545818493009046,0.0,0.0
1692309432.3211932,0.03967842922065757,0.009134512569775172,0.001897343606979756,0.02688313524310915,0.0,0.0
1692309432.4780989,0.04598556713022274,0.013586574014121068,0.0027139248642081915,0.0295335145228236,0.0,0.0
1692309432.585974,0.05129837102929878,0.01778773748171333,0.003446753863346687,0.031694061340226225,0.0,0.0
1692309432.6700022,0.05567758133448602,0.02169086183803237,0.0040871863027958635,0.033447250454559416,0.0,0.0
1692309432.7581902,0.05928752874423336,0.02527824280042617,0.004671449589261603,0.034940435953975106,0.0,0.0
1692309432.8539076,0.06215541633487087,0.02853539886977335,0.005238293901504799,0.03617942177769974,0.0,0.0
1692309433.057175,0.06446849307026,0.03149126804538084,0.005746526560734566,0.03730078088045054,0.0,0.0
1692309433.1884816,0.06597795620015898,0.034118446156737876,0.006182719015479995,0.03806019963458432,0.0,0.0
1692309433.2976704,0.06638013597006787,0.03632328113713955,0.006645698753115611,0.03820390590182984,0.0,0.0
1692309433.439217,0.06600376614089236,0.0381184606667083,0.007045076211874253,0.038031936594092486,0.0,0.0
1692309433.574681,0.06492400767089422,0.039523155465815765,0.007310437877481138,0.0375854947417094,0.0,0.0
1692309433.759536,0.059959657866872185,0.04000416886722679,0.007449142290672296,0.034183946654366526,0.0,0.0
1692309433.8913321,0.054746952547446846,0.03978483636402512,0.007449237858796298,0.03118943293827838,0.0,0.0
1692309434.0480773,0.04957427468881828,0.03905494496333236,0.007362315643904973,0.028649522750095684,0.0,0.0
1692309434.1685238,0.04422296906065494,0.03791013875534392,0.007218542221929513,0.026216157980303453,0.0,0.0
1692309434.2433672,0.03903879671513587,0.0364797107384358,0.007008936459343087,0.024088693525655652,0.0,0.0
1692309434.332427,0.033958286578878956,0.034848906376077425,0.006701057364673727,0.022115461486519026,0.0,0.0
1692309434.4853044,0.028814896351970327,0.03304282807043228,0.006305976227878708,0.02009970615584844,0.0,0.0
1692309434.593723,0.023652187079562462,0.031085191874649882,0.005836784551680928,0.01805742495643678,0.0,0.0
1692309434.7165008,0.019153867415133842,0.029094720870173597,0.005378104677373394,0.01654064430249297,0.0,0.0
1692309434.7928507,0.014495646156502392,0.027034296123127494,0.004901589061342275,0.014771630744024867,0.0,0.0
1692309434.8658514,0.010036372387978306,0.02493001080198757,0.004437141414954041,0.013083256537459568,0.0,0.0
1692309434.935963,0.006321797338797742,0.02289178482643628,0.00400833486970524,0.011913381613364894,0.0,0.0
1692309435.0683832,0.002454554267695456,0.020855981391411288,0.0035940448426352266,0.01044163716360113,0.0,0.0
1692309435.2186506,-0.0015046315177446486,0.01878634532493279,0.003193314964945771,0.008772523761659372,0.0,0.0
1692309435.2920039,-0.005466801402981803,0.016671966233404792,0.002808632356482959,0.007009707304813607,0.0,0.0
1692309435.3803754,-0.008884226182245412,0.014596277705071638,0.0024431464130427742,0.005620403201009243,0.0,0.0
1692309435.4699144,-0.0120565602667893,0.012570423785608386,0.002096801834474616,0.004301394795395771,0.0,0.0
1692309435.5547557,-0.015016176564409872,0.010598697393089829,0.001766200134504317,0.003025038829315093,0.0,0.0
1692309435.6423874,-0.01756582072733789,0.008717496733857256,0.0014535878063475659,0.001960555323625812,0.0,0.0
1692309435.783473,-0.019955974084557824,0.0069135453556483,0.0011542959327769037,0.0008814719860313453,0.0,0.0
1692309435.9466379,-0.022179785889064812,0.005179844567253114,0.0008650463050504238,-0.000188723655864074,0.0,0.0
1692309436.1004825,-0.024281410595308868,0.003505529487838751,0.0005817401683560978,-0.0012745843295557944,0.0,0.0
1692309436.2583597,-0.026210435548007914,0.0018921842966188596,0.00030219573459539374,-0.0023198016628954822,0.0,0.0
1692309436.3940308,-0.027946205801553534,0.00034693642880619406,1.670372351882877e-05,-0.0033021954888673376,0.0,0.0
1692309436.5439754,-0.029491262441865344,-0.0011279082139277331,-0.00026318218000928595,-0.0042215029802188326,0.0,0.0
1692309436.6915133,-0.03085671166415837,-0.002529982028433151,-0.000537936281920486,-0.005084383864644904,0.0,0.0
1692309436.7912223,-0.03201885942743644,-0.003852663115838929,-0.0008077780053156211,-0.005867031771840776,0.0,0.0
1692309436.9083416,-0.032995161447785235,-0.005094412634888395,-0.00106684749748643,-0.006582888835794833,0.0,0.0
1692309436.9778516,-0.03380842103073578,-0.006257256131971829,-0.0013100586955713893,-0.007247462277238897,0.0,0.0
1692309437.0589528,-0.034485866263333574,-0.00734558671997026,-0.001537556924835091,-0.007877853600308309,0.0,0.0
1692309437.124851,-0.03505017814208756,-0.008365336352875171,-0.0017506382729593046,-0.008485420652969875,0.0,0.0
1692309437.2048962,-0.03551201663576902,-0.009321734152130565,-0.0019507982717811507,-0.009070761218574192,0.0,0.0
1692309437.2996678,-0.03582261713865158,-0.01020910766748361,-0.0021419992689528547,-0.009585780512979106,0.0,0.0
1692309437.3788152,-0.0359538050904827,-0.011019116318761558,-0.002321887524512763,-0.010006617080401403,0.0,0.0
1692309437.4707508,-0.03602194953126829,-0.011764951138087924,-0.002487621860641868,-0.010432611299296806,0.0,0.0
1692309437.5796845,-0.035979596617652015,-0.012450661202256734,-0.002622221540054992,-0.010812208425218045,0.0,0.0
1692309437.6943197,-0.03574651590047015,-0.013059599903186456,-0.002740436189422744,-0.011075873948349708,0.0,0.0
1692309437.7825224,-0.03528027452120971,-0.01357422240113966,-0.0028431466321469845,-0.011194213584822256,0.0,0.0
1692309437.8610406,-0.034830062801965316,-0.014022469394524966,-0.002934132379907168,-0.011383074525621565,0.0,0.0
1692309437.9852784,-0.034203561900555984,-0.014392171749378919,-0.003012672394328969,-0.01145880456948021,0.0,0.0
1692309438.0616577,-0.03351270271691829,-0.014691648591263533,-0.0030841876578518177,-0.011520254917597589,0.0,0.0
1692309438.191454,-0.032881607707203574,-0.014950698985040983,-0.0031360098278732174,-0.011661515493918084,0.0,0.0
1692309438.3443139,-0.03203790887008703,-0.015138566886067148,-0.003187955069427474,-0.011635388698856436,0.0,0.0
1692309438.4878707,-0.030736899792775545,-0.015196349922067323,-0.003231453990381016,-0.011253375552334504,0.0,0.0
1692309438.6238103,-0.026377687151825143,-0.014668153631321061,-0.003145904416718845,-0.008380243501779574,0.0,0.0
1692309438.7679584,-0.02235259098008074,-0.013766411504137292,-0.002976872477159842,-0.006158048718354909,0.0,0.0
1692309438.8981512,-0.018663975581747476,-0.012639609330035077,-0.0027571611796105904,-0.004413403927961957,0.0,0.0
1692309438.9972844,-0.01529318915534366,-0.011390318979662795,-0.002503973253869985,-0.0030120332015441745,0.0,0.0
1692309439.1361535,-0.012065997141803578,-0.010062597541231925,-0.002226148911578789,-0.0017311521200676712,0.0,0.0
1692309439.2417192,-0.00913648334397907,-0.008712575260528087,-0.0019358236977273895,-0.0006673720085921328,0.0,0.0
1692309439.3390055,-0.006459150990743991,-0.0073732407449441885,-0.0016412245282462462,0.00025528566343746247,0.0,0.0
1692309439.411222,-0.004166559016286991,-0.006089941774182042,-0.0013542667477094465,0.0009455736284560201,0.0,0.0
1692309439.5529642,-0.0020946555928060325,-0.004869825951700104,-0.0010778220927114832,0.0015670568265258207,0.0,0.0
1692309439.6898086,-0.000173293290999188,-0.0037077034091611955,-0.0008125089787071428,0.002176548279339636,0.0,0.0
1692309439.8572,0.0016352702478741278,-0.0025944941800623155,-0.0005592570137941238,0.0027955382680715617,0.0,0.0
1692309440.0166724,0.0032375835410986694,-0.0015398420625514532,-0.00032147280052555736,0.0033342835623787594,0.0,0.0
1692309440.0897474,0.00460147472873766,-0.000557358098879941,-0.00010010866090690726,0.003767620617029159,0.0,0.0
1692309440.18015,0.005808647266933795,0.0003561154740398743,0.00010369726849278194,0.004167365926161095,0.0,0.0
1692309440.3285193,0.0068812567338950095,0.0012054547121044719,0.000289760641960997,0.004544395931002711,0.0,0.0
1692309440.3936455,0.007820844174484903,0.001993348528735635,0.00045877553734024817,0.004891624158504866,0.0,0.0
1692309440.5612442,0.008616096391940907,0.0027186448994348305,0.0006130081701878094,0.0051930538649959486,0.0,0.0
1692309440.7674294,0.009278541489081759,0.003381592945640568,0.0007546424261403891,0.005454347194828632,0.0,0.0
1692309440.9415524,0.00981777703647082,0.00398391649066923,0.0008822385398225588,0.005678770323527628,0.0,0.0
1692309441.1040866,0.010237609860086674,0.004526664229120531,0.0009954811351364729,0.005864629209980676,0.0,0.0
